Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2017,6,3,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,11.90,68,100341,506,1327,399,48,28,41,10136,3018,9714,3009,64,2.00,5,5,2433.0,2210,9,999999999,32,0.2080,0,88,0.170,0.2,0.0
2017,6,3,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,11.80,66,100388,755,1327,396,117,35,104,21055,7464,16812,4332,69,2.00,5,5,2466.0,2031,9,999999999,31,0.2080,0,88,0.170,0.1,0.0
2017,6,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.60,13.70,73,100435,971,1327,394,242,124,163,33615,15041,23008,4435,40,2.00,10,10,2500.0,1260,0,919999999,38,0.2080,0,88,0.170,1.0,0.0
2017,6,3,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.70,18.30,97,100449,1141,1327,390,357,229,189,42104,18418,25793,4580,79,2.30,10,10,2733.0,1922,9,999999999,60,0.2080,0,88,0.170,1.9,0.0
2017,6,3,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.90,14.80,77,100462,1252,1327,391,421,238,218,45668,16155,26840,4100,79,2.70,7,7,2966.0,1847,9,999999999,42,0.2080,0,88,0.170,2.4,0.0
2017,6,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.30,96,100475,1297,1327,396,418,185,246,41707,10150,28335,3899,40,3.00,10,10,3200.0,1764,0,919999999,60,0.2080,0,88,0.170,2.3,0.0
2017,6,3,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.60,17.70,84,100461,1273,1327,403,331,78,256,34160,5009,28121,5513,45,3.00,8,8,4800.0,984,9,999999999,56,0.2080,0,88,0.170,1.9,0.0
2017,6,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.10,17.10,73,100448,1181,1327,405,279,43,238,30402,3248,27102,7047,44,3.00,6,6,6400.0,576,9,999999999,53,0.2080,0,88,0.170,1.6,0.0
2017,6,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.70,22.50,93,100434,1029,1327,406,257,34,226,26902,1510,25407,8770,70,3.00,8,8,8000.0,2251,0,919999999,90,0.2080,0,88,0.170,1.1,0.0
2017,6,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,22.50,92,100417,825,1327,397,206,5,202,24815,2798,23693,9073,40,2.30,9,9,8000.0,1763,9,999999999,91,0.2080,0,88,0.170,0.8,0.0
2017,6,3,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,22.00,88,100401,584,1327,400,212,65,176,25395,7728,22983,9775,42,1.70,9,9,8000.0,2493,9,999999999,86,0.2080,0,88,0.170,0.4,0.0
2017,6,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,20.70,80,100385,323,1327,391,210,125,155,19944,10233,18161,12052,20,1.00,10,10,8000.0,3737,0,919999999,76,0.2080,0,88,0.170,0.1,0.0
2017,6,3,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,14.50,56,100417,59,1327,385,114,110,86,9206,7642,8850,8410,55,1.70,3,3,8000.0,3282,9,999999999,40,0.2080,0,88,0.170,0.0,0.0
2017,6,3,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,14.40,58,100449,0,317,382,31,0,24,1994,2472,1994,2007,57,2.30,4,4,8000.0,3712,9,999999999,40,0.2080,0,88,0.170,0.0,0.0
2017,6,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,14.40,60,100481,0,0,379,1,0,1,27,0,27,10,90,3.00,10,10,8000.0,3305,0,919999999,40,0.2080,0,88,0.170,0.0,0.0
2017,6,3,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,12.90,56,100520,0,0,370,0,0,0,0,0,0,0,72,2.70,3,3,8000.0,4260,9,999999999,35,0.2080,0,88,0.170,0.0,0.0
2017,6,3,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,11.40,53,100559,0,0,374,0,0,0,0,0,0,0,80,2.30,3,3,8000.0,4401,9,999999999,30,0.2080,0,88,0.170,0.0,0.0
2017,6,3,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,9.90,49,100598,0,0,371,0,0,0,0,0,0,0,70,2.00,2,2,8000.0,240,0,919999999,26,0.2080,0,88,0.170,0.0,0.0
2017,6,4,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,10.20,51,100588,0,0,367,0,0,0,0,0,0,0,89,2.00,3,3,8000.0,5308,9,999999999,27,0.2090,0,88,0.170,0.0,0.0
2017,6,4,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,10.50,54,100577,0,0,368,0,0,0,0,0,0,0,87,2.00,3,3,8000.0,4294,9,999999999,27,0.2090,0,88,0.170,0.0,0.0
2017,6,4,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,10.80,56,100566,0,0,364,0,0,0,0,0,0,0,70,2.00,3,3,8000.0,240,0,919999999,28,0.2090,0,88,0.170,0.0,0.0
2017,6,4,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,11.20,60,100582,0,0,371,0,0,0,0,0,0,0,83,2.30,4,4,8000.0,2213,9,999999999,29,0.2090,0,88,0.170,0.0,0.0
2017,6,4,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,11.60,63,100598,0,0,368,0,0,0,0,0,0,0,79,2.70,5,5,8000.0,2129,9,999999999,31,0.2090,0,88,0.170,0.0,0.0
2017,6,4,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,12.00,67,100613,243,1236,369,0,0,0,0,0,0,0,90,3.00,5,5,8000.0,240,0,919999999,32,0.2090,0,88,0.170,0.0,0.0
2017,6,4,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,8.20,50,100644,507,1327,366,58,48,47,12783,7078,11182,3229,77,3.70,2,2,8000.0,2075,9,999999999,22,0.2090,0,88,0.170,0.0,0.0
2017,6,4,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,12.50,64,100675,755,1327,372,149,100,107,25087,12724,19311,4205,81,4.30,5,5,8000.0,2080,9,999999999,33,0.2090,0,88,0.170,0.0,0.0
2017,6,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,12.70,62,100706,971,1327,369,285,172,184,37855,16818,26914,5561,90,5.00,9,9,8000.0,2650,9,999999999,34,0.2090,0,88,0.170,0.0,0.0
2017,6,4,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.30,12.40,57,100673,1141,1327,372,396,196,254,47630,17010,32570,6001,91,4.50,4,4,8000.0,3241,9,999999999,33,0.2090,0,88,0.170,0.0,0.0
2017,6,4,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,12.00,52,100640,1252,1327,377,471,182,314,54863,16733,36119,3837,93,4.00,3,3,8000.0,4256,9,999999999,32,0.2090,0,88,0.170,0.0,0.0
2017,6,4,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,11.60,47,100607,1297,1327,387,527,201,337,60683,19091,37211,4680,94,3.50,2,2,8000.0,4988,9,999999999,31,0.2090,0,88,0.170,0.0,0.0
2017,6,4,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,11.30,43,100574,1273,1327,392,616,289,334,64664,22737,38911,7929,93,3.00,1,1,8000.0,4952,9,999999999,29,0.2090,0,88,0.170,0.0,0.0
2017,6,4,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,10.90,39,100541,1182,1327,395,622,277,355,59421,20155,39317,8866,92,2.50,1,1,8000.0,4905,9,999999999,28,0.2090,0,88,0.170,0.0,0.0
2017,6,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,10.60,36,100508,1030,1327,393,481,170,329,45094,12162,34284,8950,110,2.00,9,9,8000.0,4704,9,999999999,27,0.2090,0,88,0.170,0.0,0.0
2017,6,4,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,10.30,36,100505,826,1327,396,327,87,256,30109,4900,26464,9252,96,2.30,0,0,8000.0,4679,9,999999999,27,0.2090,0,88,0.170,0.0,0.0
2017,6,4,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,10.10,36,100501,586,1327,398,203,15,193,19726,882,19421,7945,91,2.70,0,0,8000.0,4911,9,999999999,26,0.2090,0,88,0.170,0.0,0.0
2017,6,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,9.80,36,100497,325,1327,396,129,6,127,11907,407,11811,5857,110,3.00,10,10,8000.0,4976,9,999999999,25,0.2090,0,88,0.170,0.0,0.0
2017,6,4,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,10.10,38,100539,62,1327,393,64,5,62,4521,276,4521,3571,87,2.70,0,0,8000.0,5137,9,999999999,26,0.2090,0,88,0.170,0.0,0.0
2017,6,4,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,10.50,40,100582,0,330,391,15,0,15,870,46,870,750,79,2.30,1,1,8000.0,5610,9,999999999,27,0.2090,0,88,0.170,0.0,0.0
2017,6,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,10.80,42,100624,0,0,392,0,0,0,0,0,0,0,90,2.00,10,10,8000.0,5849,9,999999999,28,0.2090,0,88,0.170,0.0,0.0
2017,6,4,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,11.40,46,100675,0,0,390,0,0,0,0,0,0,0,89,2.00,2,2,8000.0,3888,9,999999999,30,0.2090,0,88,0.170,0.0,0.0
2017,6,4,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,11.90,51,100727,0,0,389,0,0,0,0,0,0,0,98,2.00,3,3,8000.0,3448,9,999999999,32,0.2090,0,88,0.170,0.0,0.0
2017,6,4,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.60,12.50,56,100778,0,0,383,0,0,0,0,0,0,0,160,2.00,3,3,8000.0,240,9,999999999,33,0.2090,0,88,0.170,0.0,0.0
2017,6,5,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,12.50,60,100773,0,0,384,0,0,0,0,0,0,0,111,2.30,4,4,8000.0,3811,9,999999999,33,0.2100,0,88,0.170,0.0,0.0
2017,6,5,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,12.40,64,100768,0,0,388,0,0,0,0,0,0,0,106,2.70,5,5,8000.0,2440,9,999999999,33,0.2100,0,88,0.170,0.0,0.0
2017,6,5,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,12.40,68,100763,0,0,385,0,0,0,0,0,0,0,140,3.00,5,5,8000.0,240,9,999999999,33,0.2100,0,88,0.170,0.0,0.0
2017,6,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,11.90,66,100713,0,0,382,0,0,0,0,0,0,0,96,2.70,5,5,8000.0,3404,9,999999999,32,0.2100,0,88,0.170,0.3,0.0
2017,6,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,11.40,64,100663,0,0,380,0,0,0,0,0,0,0,93,2.30,5,5,8000.0,3259,9,999999999,30,0.2100,0,88,0.170,0.2,0.0
2017,6,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,10.90,62,100614,244,1241,375,0,0,0,0,0,0,0,90,2.00,4,4,8000.0,240,9,999999999,29,0.2100,0,88,0.170,0.0,0.0
2017,6,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,11.50,65,100640,507,1326,374,56,24,52,13106,3936,12013,3846,107,2.00,5,5,8000.0,5384,9,999999999,31,0.2100,0,88,0.170,0.0,0.0
2017,6,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,12.20,69,100666,755,1326,362,161,58,136,24626,7343,21225,5523,109,2.00,6,6,8000.0,6261,9,999999999,33,0.2100,0,88,0.170,0.0,0.0
2017,6,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,12.80,72,100693,971,1326,361,265,98,208,34509,9861,27594,6808,70,2.00,10,10,7000.0,6240,0,919999999,35,0.2100,0,88,0.170,0.0,0.0
2017,6,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,13.20,72,100687,1141,1326,369,347,116,262,39218,9128,30782,6627,104,2.30,6,6,8000.0,4636,9,999999999,36,0.2100,0,88,0.170,0.0,0.0
2017,6,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,13.60,72,100681,1252,1326,373,357,88,284,35417,5858,29959,2977,107,2.70,6,6,9000.0,3911,9,999999999,38,0.2100,0,88,0.170,2.0,0.0
2017,6,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,14.00,72,100675,1297,1326,377,319,37,285,29886,2790,27602,2374,90,3.00,10,10,9000.0,4658,0,919999999,39,0.2100,0,88,0.170,0.9,0.0
2017,6,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,13.70,72,100641,1274,1326,382,280,17,263,25521,977,24579,5885,103,3.30,6,6,9000.0,4007,9,999999999,38,0.2100,0,88,0.170,0.7,0.0
2017,6,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,13.40,73,100607,1183,1326,384,203,6,198,19247,240,18950,6876,103,3.70,6,6,9000.0,2938,9,999999999,37,0.2100,0,88,0.170,1.2,0.0
2017,6,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,13.10,73,100573,1031,1326,387,133,2,132,13822,85,13637,5665,90,4.00,10,10,9000.0,2575,0,919999999,36,0.2100,0,88,0.170,1.9,0.0
2017,6,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.50,13.80,79,100529,828,1326,387,92,2,91,10363,52,10235,4314,94,4.30,7,7,9600.0,1859,9,999999999,38,0.2100,0,88,0.170,2.2,0.0
2017,6,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,14.60,85,100485,588,1326,387,69,1,68,6562,13,6529,2852,86,4.70,8,8,7200.0,1221,9,999999999,41,0.2100,0,88,0.170,2.5,0.0
2017,6,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,15.30,92,100442,327,1326,388,39,0,39,2656,0,2656,1234,90,5.00,10,10,4800.0,1172,0,919999999,45,0.2100,0,88,0.170,2.6,0.0
2017,6,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.70,15.50,93,100418,64,1326,386,12,0,12,696,0,696,290,82,5.30,10,10,4433.0,861,9,999999999,45,0.2100,0,88,0.170,2.3,0.0
2017,6,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.70,15.60,93,100395,0,343,385,2,0,2,80,0,80,38,82,5.70,10,10,4066.0,706,9,999999999,46,0.2100,0,88,0.170,2.6,0.0
2017,6,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.80,15.80,94,100372,0,0,384,0,0,0,0,0,0,0,90,6.00,10,10,3700.0,979,0,919999999,47,0.2100,0,88,0.170,3.3,0.0
2017,6,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,15.80,95,100388,0,0,383,0,0,0,0,0,0,0,91,5.00,10,10,3033.0,744,9,999999999,47,0.2100,0,88,0.170,2.1,0.0
2017,6,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.90,97,100405,0,0,382,0,0,0,0,0,0,0,93,4.00,10,10,2366.0,571,9,999999999,47,0.2100,0,88,0.170,0.7,0.0
2017,6,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.20,15.90,98,100421,0,0,383,0,0,0,0,0,0,0,90,3.00,10,10,1700.0,240,0,919999999,47,0.2100,0,88,0.170,0.3,0.0
2017,6,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.10,15.80,98,100358,0,0,384,0,0,0,0,0,0,0,89,2.70,10,10,2100.0,333,9,999999999,47,0.2110,0,88,0.170,1.4,0.0
2017,6,6,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,15.70,99,100294,0,0,386,0,0,0,0,0,0,0,89,2.30,10,10,2500.0,201,9,999999999,46,0.2110,0,88,0.170,2.6,0.0
2017,6,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.80,15.60,99,100231,0,0,388,0,0,0,0,0,0,0,90,2.00,10,10,2900.0,240,0,919999999,46,0.2110,0,88,0.170,2.4,0.0
2017,6,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,15.80,99,100221,0,0,389,0,0,0,0,0,0,0,78,2.00,10,10,2466.0,35,9,999999999,47,0.2110,0,88,0.170,0.9,0.0
2017,6,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,15.90,100,100212,0,0,390,0,0,0,0,0,0,0,25,2.00,10,10,2033.0,35,9,999999999,47,0.2110,0,88,0.170,1.4,0.0
2017,6,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.10,16.10,100,100202,244,1245,392,0,0,0,0,0,0,0,357,2.00,10,10,1600.0,240,0,919999999,48,0.2110,0,88,0.170,1.0,0.0
2017,6,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.20,16.20,100,100222,507,1326,392,9,1,8,2197,21,2124,837,350,2.00,10,10,1566.0,60,9,999999999,49,0.2110,0,88,0.170,0.4,0.0
2017,6,6,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,16.40,100,100242,755,1326,392,22,1,22,3920,11,3885,1855,341,2.00,10,10,1533.0,169,9,999999999,50,0.2110,0,88,0.170,0.0,0.0
2017,6,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,16.50,100,100262,971,1326,392,46,0,46,9448,212,9125,3876,290,2.00,10,10,1500.0,185,0,919999999,50,0.2110,0,88,0.170,0.0,0.0
2017,6,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,16.30,95,100280,1141,1326,392,121,8,115,18153,661,17242,5476,311,2.30,10,10,3333.0,240,9,999999999,49,0.2110,0,88,0.170,0.0,0.0
2017,6,6,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,16.20,91,100297,1252,1326,395,207,13,196,25799,1994,23925,3249,312,2.70,9,9,5166.0,288,9,999999999,48,0.2110,0,88,0.170,0.0,0.0
2017,6,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,16.00,87,100315,1298,1326,397,301,30,272,32273,4220,28362,2180,270,3.00,10,10,7000.0,507,0,919999999,48,0.2110,0,88,0.170,0.0,0.0
2017,6,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,15.70,85,100318,1274,1326,398,348,54,296,34694,4354,30016,6105,306,3.70,8,8,6666.0,639,9,999999999,46,0.2110,0,88,0.170,0.0,0.0
2017,6,6,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,15.30,82,100322,1183,1326,402,318,40,280,34349,2790,30857,10052,304,4.30,8,8,6333.0,877,9,999999999,45,0.2110,0,88,0.170,0.0,0.0
2017,6,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.50,15.00,80,100325,1032,1326,401,305,29,279,31668,2568,29248,10445,270,5.00,10,10,6000.0,949,0,919999999,43,0.2110,0,88,0.170,0.0,0.0
2017,6,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,15.00,78,100333,829,1326,401,256,32,231,24895,2446,23480,9093,302,4.70,7,7,7000.0,961,9,999999999,43,0.2110,0,88,0.170,0.0,0.0
2017,6,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.10,14.90,77,100340,590,1326,402,183,22,168,17705,1925,17075,8229,303,4.30,7,7,8000.0,1014,9,999999999,43,0.2110,0,88,0.170,0.0,0.0
2017,6,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.40,14.90,75,100347,329,1326,402,127,21,117,11660,2522,11465,7461,290,4.00,10,10,9000.0,1111,0,919999999,43,0.2110,0,88,0.170,0.0,0.0
2017,6,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,14.80,76,100396,66,1326,397,68,35,60,5898,2574,5898,5130,310,3.30,7,7,8666.0,1167,9,999999999,42,0.2110,0,88,0.170,0.0,0.0
2017,6,6,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.60,14.60,78,100445,0,355,395,21,0,18,1539,987,1539,1540,309,2.70,7,7,8333.0,1302,9,999999999,42,0.2110,0,88,0.170,0.0,0.0
2017,6,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,14.50,79,100494,0,0,386,1,0,1,27,0,27,10,270,2.00,8,8,8000.0,1342,0,919999999,41,0.2110,0,88,0.170,0.0,0.0
2017,6,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,14.40,80,100523,0,0,383,0,0,0,0,0,0,0,280,2.00,7,7,8000.0,1756,9,999999999,41,0.2110,0,88,0.170,0.0,0.0
2017,6,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.70,14.40,81,100553,0,0,358,0,0,0,0,0,0,0,276,2.00,8,8,8000.0,8948,9,999999999,41,0.2110,0,88,0.170,0.0,0.0
2017,6,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,14.30,82,100582,0,0,343,0,0,0,0,0,0,0,250,2.00,8,8,8000.0,240,0,919999999,40,0.2110,0,88,0.170,0.0,0.0
2017,6,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.70,14.50,87,100568,0,0,336,0,0,0,0,0,0,0,275,1.70,9,9,6366.0,77777,9,999999999,41,0.2120,0,88,0.170,0.0,0.0
2017,6,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,14.70,92,100553,0,0,335,0,0,0,0,0,0,0,276,1.30,0,9,4733.0,2168,9,999999999,42,0.2120,0,88,0.170,0.0,0.0
2017,6,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.20,14.90,98,100539,0,0,333,0,0,0,0,0,0,0,290,1.00,0,10,3100.0,240,0,919999999,43,0.2120,0,88,0.170,0.0,0.0
2017,6,7,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.90,15.00,95,100563,0,0,332,0,0,0,0,0,0,0,276,1.30,9,10,3700.0,1322,9,999999999,43,0.2120,0,88,0.170,0.0,0.0
2017,6,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,15.10,91,100587,0,0,336,0,0,0,0,0,0,0,280,1.70,9,9,4300.0,1226,9,999999999,44,0.2120,0,88,0.170,0.0,0.0
2017,6,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,15.20,88,100612,245,1248,338,0,0,0,0,0,0,0,270,2.00,9,9,4900.0,240,0,919999999,44,0.2120,0,88,0.170,0.0,0.0
2017,6,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,15.20,82,100643,507,1326,354,82,151,50,15570,16071,12757,3545,294,1.70,8,8,5266.0,1180,9,999999999,44,0.2120,0,88,0.170,0.0,0.0
2017,6,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,15.10,77,100675,755,1326,369,174,180,107,29313,20836,20511,4174,290,1.30,7,7,5633.0,1158,9,999999999,44,0.2120,0,88,0.170,0.0,0.0
