Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,12,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.60,-14.90,81,85930,0,0,200,0,0,0,0,0,0,0,270,1.00,0,0,4900.0,77777,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-15.00,83,84781,0,0,199,0,0,0,0,0,0,0,330,3.00,0,0,3000.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-15.00,76,84838,0,0,214,0,0,0,0,0,0,0,340,3.00,5,5,3500.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-13.10,-15.10,83,85725,0,0,216,0,0,0,0,0,0,0,250,1.00,5,5,3500.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-14.00,83,84838,0,0,225,0,0,0,0,0,0,0,352,1.00,0,0,3000.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-13.00,84,84895,0,0,222,0,0,0,0,0,0,0,350,2.00,5,5,3500.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.70,-12.90,82,85888,0,0,222,62,0,39,14109,23183,9133,10579,200,1.00,9,9,7000.0,1200,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-11.00,84,85007,0,0,213,176,0,88,27444,41207,13405,14779,330,2.00,9,9,5000.0,1200,9,999999999,3,0.0830,1,88,0.240,0.0,0.0
2013,1,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-15.20,56,85062,153,881,219,304,474,123,35324,42117,19834,15012,250,3.00,3,3,2000.0,77777,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-15.50,50,85959,366,1414,215,328,341,180,34300,24051,25074,13409,250,2.00,9,9,2000.0,2100,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-15.20,48,85172,532,1414,242,278,118,222,31001,11267,25584,10792,155,1.00,5,5,2500.0,77777,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-14.80,46,85226,638,1414,256,257,92,214,26840,8052,23366,8893,168,0.00,5,5,2500.0,77777,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.40,-14.80,44,85835,679,1414,254,205,59,181,19103,4318,17820,7091,160,1.00,9,9,2500.0,2100,9,999999999,2,0.0830,1,88,0.250,0.0,0.0
2013,1,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-15.30,44,85226,650,1414,258,128,24,120,10163,1634,10103,4574,251,1.00,9,9,2500.0,1200,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-17.70,39,85172,554,1414,261,54,9,51,3455,446,3455,1670,288,1.00,9,9,2000.0,1200,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-17.70,36,85920,398,1414,261,8,0,8,432,0,432,216,270,2.00,10,10,2000.0,1200,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-20.60,28,85226,192,1414,256,0,0,0,0,0,0,0,280,7.00,10,10,3000.0,1200,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-17.60,27,85440,0,1124,244,0,0,0,0,0,0,0,280,4.00,10,10,8000.0,1200,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-15.50,22,86091,0,0,243,0,0,0,0,0,0,0,270,3.00,9,9,8000.0,2100,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,-17.00,19,85596,0,0,231,0,0,0,0,0,0,0,310,7.00,0,0,9000.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,12,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-18.00,19,85544,0,0,199,0,0,0,0,0,0,0,305,3.00,0,0,9900.0,4901,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,12,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.60,-18.70,16,86231,0,0,188,0,0,0,0,0,0,0,290,5.00,9,9,9900.0,2100,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-20.00,22,85440,0,0,188,0,0,0,0,0,0,0,240,5.00,0,0,8000.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-22.70,20,85334,0,0,185,0,0,0,0,0,0,0,290,5.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.90,-19.90,15,86372,0,0,178,0,0,0,0,0,0,0,270,4.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-22.50,19,85387,0,0,179,0,0,0,0,0,0,0,300,5.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-18.00,22,85440,0,0,179,0,0,0,0,0,0,0,310,7.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.20,-18.70,21,86479,0,0,179,0,0,0,0,0,0,0,320,3.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-17.00,22,85492,0,0,180,0,0,0,0,0,0,0,320,7.00,0,0,9900.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,13,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-19.80,30,85226,0,0,181,0,0,0,0,0,0,0,330,6.00,1,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-17.60,27,86388,0,0,187,97,0,26,18742,55146,5126,5613,200,1.00,0,0,9900.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,13,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-16.00,23,85544,0,0,185,252,0,50,34390,82795,7464,7129,320,7.00,2,0,9900.0,77777,9,999999999,2,0.0830,1,88,0.240,0.0,0.0
2013,1,13,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-21.90,15,85596,155,887,187,395,882,62,46739,91784,8712,6063,330,9.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.30,-20.80,14,86654,368,1414,190,492,936,69,53576,95395,9415,4696,270,3.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-18.70,16,85750,534,1414,193,529,954,72,54458,95672,9586,3789,310,6.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-19.40,14,85800,641,1414,196,504,941,70,48813,92743,9110,3207,290,6.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,-22.70,10,86625,682,1414,198,418,896,64,37188,85244,7964,2792,270,2.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.240,0.0,0.0
2013,1,13,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-17.70,20,85699,654,1414,198,282,793,52,21729,70650,5744,2200,80,6.00,0,0,9900.0,77777,9,999999999,1,0.0830,1,88,0.230,0.0,0.0
2013,1,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-15.00,27,85596,558,1414,197,124,607,30,7912,43149,2696,1193,80,7.00,0,0,9000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-15.90,27,86590,402,1414,194,22,246,8,1243,12521,566,293,70,4.00,3,3,9000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-15.90,31,85440,197,1414,194,0,0,0,0,0,0,0,30,5.00,0,0,7000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-13.20,39,85440,0,1149,195,0,0,0,0,0,0,0,43,4.00,0,0,7000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-11.10,39,86880,0,0,194,0,0,0,0,0,0,0,20,2.00,0,0,7000.0,77777,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,13,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-15.30,41,85280,0,0,196,0,0,0,0,0,0,0,340,3.00,1,1,8000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-15.00,42,85280,0,0,194,0,0,0,0,0,0,0,359,3.00,1,1,9000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,13,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.50,-11.70,45,86687,0,0,191,0,0,0,0,0,0,0,40,1.00,0,0,9000.0,5521,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,14,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-17.40,40,85172,0,0,191,0,0,0,0,0,0,0,330,4.00,1,1,9900.0,5400,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-15.70,46,85172,0,0,189,0,0,0,0,0,0,0,330,5.00,2,2,9900.0,5433,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.80,-15.20,51,86519,0,0,187,0,0,0,0,0,0,0,327,0.00,1,1,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-12.00,59,85172,0,0,185,0,0,0,0,0,0,0,330,5.00,0,4,9900.0,77777,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,14,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-13.00,59,85117,0,0,184,0,0,0,0,0,0,0,330,4.00,0,4,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.10,-16.20,52,86681,0,0,183,0,0,0,0,0,0,0,340,1.00,0,0,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,64,85062,0,0,182,0,0,0,0,0,0,0,340,4.00,0,5,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,85062,0,0,182,0,0,0,0,0,0,0,330,3.00,0,4,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.70,-16.80,52,86815,0,0,182,97,0,25,18608,54616,5091,5588,220,1.00,1,1,8000.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-14.50,47,85226,0,0,185,250,0,50,34071,81406,7564,7180,350,2.00,0,2,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-15.90,39,85280,156,895,187,391,864,64,46481,89865,8944,6155,80,3.00,0,1,9900.0,77777,9,999999999,2,0.0830,1,88,0.230,0.0,0.0
2013,1,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.40,-9.50,46,87070,370,1414,190,486,916,71,53530,93450,9649,4743,90,2.00,1,1,9900.0,77777,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,14,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-12.30,42,85440,537,1414,191,524,935,73,54246,93955,9722,3808,80,2.00,2,1,9900.0,77777,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,14,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-12.30,39,85492,644,1414,192,500,926,71,48469,91228,9178,3231,130,2.00,0,1,9900.0,77777,9,999999999,3,0.0830,1,88,0.230,0.0,0.0
2013,1,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.30,-9.60,40,87042,686,1414,193,415,881,64,37055,83956,8033,2817,160,2.00,0,0,9900.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,14,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-9.00,43,85544,658,1414,193,282,782,53,21846,69658,5814,2228,140,2.00,0,1,9900.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,85492,563,1414,192,125,592,31,8057,42177,2770,1227,140,2.00,0,3,9900.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.70,-10.30,44,86986,407,1414,191,23,235,8,1271,11985,604,312,90,2.00,6,6,9900.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,14,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,85334,201,1414,190,0,0,0,0,0,0,0,70,2.00,6,6,9900.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,85334,0,1175,190,0,0,0,0,0,0,0,50,2.00,6,6,9900.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-9.40,56,86963,0,0,189,0,0,0,0,0,0,0,70,1.00,1,1,9900.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-9.00,71,85226,0,0,189,0,0,0,0,0,0,0,330,4.00,0,0,7000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-9.00,71,85226,0,0,189,0,0,0,0,0,0,0,340,4.00,0,0,6000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,14,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.00,-10.00,77,86533,0,0,188,0,0,0,0,0,0,0,270,1.00,0,0,6000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-11.00,70,85117,0,0,192,0,0,0,0,0,0,0,320,4.00,6,6,8000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-11.00,70,85117,0,0,191,0,0,0,0,0,0,0,310,3.00,6,6,8000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.70,-10.20,74,86449,0,0,194,0,0,0,0,0,0,0,290,1.00,0,0,8000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-11.00,77,85062,0,0,200,0,0,0,0,0,0,0,330,4.00,0,0,6000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-11.00,70,85117,0,0,210,0,0,0,0,0,0,0,330,4.00,0,0,6000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.50,-10.80,75,86412,0,0,216,0,0,0,0,0,0,0,290,1.00,9,9,6000.0,9000,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.20,61,85062,0,0,212,0,0,0,0,0,0,0,325,4.00,0,0,7000.0,77777,9,999999999,2,0.0830,0,88,0.230,0.0,0.0
2013,1,15,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-12.00,70,85062,0,0,215,0,0,0,0,0,0,0,340,4.00,3,3,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.80,-13.80,62,86605,0,0,211,72,0,47,14186,21802,9482,10883,200,1.00,9,9,9000.0,9000,9,999999999,2,0.0830,0,88,0.230,0.0,0.0
2013,1,15,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-10.00,70,85172,0,0,215,166,0,83,27008,40638,12612,13824,323,1.00,5,5,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-13.50,51,85226,158,903,211,302,482,113,40276,59732,15432,11309,130,1.00,0,0,7000.0,77777,9,999999999,2,0.0830,0,88,0.230,0.0,0.0
2013,1,15,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.60,-7.90,64,86875,373,1414,210,444,687,128,48525,73553,15559,7371,180,2.00,9,9,7000.0,5698,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-9.00,60,85334,540,1414,207,485,770,112,47641,72745,14662,5408,100,2.00,0,0,7000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-11.50,48,85387,647,1414,206,427,671,112,41498,63473,14892,5156,117,1.00,0,0,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,15,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-8.90,44,86826,689,1414,213,345,575,115,32471,57186,13563,4728,200,1.00,8,8,7000.0,6180,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,85492,662,1414,207,251,546,90,19280,50115,9019,3272,110,2.00,0,0,6000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-8.00,55,85440,567,1414,206,114,442,43,7333,31926,3701,1613,140,2.00,0,0,8000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.30,-8.90,52,86861,411,1414,197,22,184,10,1204,9384,713,366,140,2.00,9,9,8000.0,6175,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,85334,206,1414,195,0,0,0,0,0,0,0,100,2.00,0,0,8000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-8.00,71,85280,0,1201,193,0,0,0,0,0,0,0,60,2.00,0,0,7000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.60,-8.70,59,86909,0,0,196,0,0,0,0,0,0,0,40,2.00,6,6,7000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-8.00,77,85226,0,0,193,0,0,0,0,0,0,0,317,2.00,5,7,8000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-9.00,77,85172,0,0,192,0,0,0,0,0,0,0,330,3.00,1,7,7000.0,77777,9,999999999,4,0.0830,0,88,0.230,0.0,0.0
2013,1,15,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.20,-9.50,69,86658,0,0,192,0,0,0,0,0,0,0,220,1.00,0,0,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,16,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,85117,0,0,191,0,0,0,0,0,0,0,320,2.00,0,7,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,16,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-11.00,77,85062,0,0,191,0,0,0,0,0,0,0,320,3.00,0,7,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
2013,1,16,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-9.60,85,86513,0,0,190,0,0,0,0,0,0,0,325,0.00,0,0,7000.0,77777,9,999999999,3,0.0830,0,88,0.230,0.0,0.0
