Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2012,2,6,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,-24.60,11,66541,439,1406,167,120,387,29,7161,19544,2346,1159,214,2.30,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,-23.50,10,66407,161,1406,165,12,0,5,621,0,273,115,250,2.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,-23.70,10,66105,0,751,166,0,0,0,0,0,0,0,177,1.30,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.40,-25.30,10,65804,0,0,164,0,0,0,0,0,0,0,187,0.70,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,-25.90,10,65502,0,0,163,0,0,0,0,0,0,0,190,0.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-27.10,10,65466,0,0,161,0,0,0,0,0,0,0,197,0.30,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,6,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-24.20,13,65429,0,0,160,0,0,0,0,0,0,0,199,0.70,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.70,-22.90,15,65392,0,0,159,0,0,0,0,0,0,0,90,1.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.30,-22.30,17,65294,0,0,159,0,0,0,0,0,0,0,185,1.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-21.30,20,65197,0,0,157,0,0,0,0,0,0,0,188,1.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.20,-21.50,21,65099,0,0,155,0,0,0,0,0,0,0,70,1.00,0,0,777.7,77777,9,999999999,1,0.0910,12,88,0.300,0.0,0.0
2012,2,7,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-20.10,25,65027,0,0,153,0,0,0,0,0,0,0,172,1.00,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.60,-20.30,26,64955,0,0,152,0,0,0,0,0,0,0,155,1.00,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-20.00,28,64884,0,0,152,0,0,0,0,0,0,0,90,1.00,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.40,-18.00,29,65073,0,0,154,74,0,21,18033,57065,4935,4901,78,1.30,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.60,-18.60,24,65263,70,324,159,262,792,51,39563,88299,8049,5999,297,1.70,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.30,-19.70,19,65452,358,1406,164,483,957,68,60712,100217,9830,4694,90,2.00,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-21.80,16,65818,609,1406,170,663,1028,77,76638,105495,10945,3657,212,1.30,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,-22.10,12,66183,806,1406,175,783,1061,82,85569,107717,11598,3041,213,0.70,0,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,-22.40,10,66549,936,1406,178,832,1072,83,86549,106436,12400,2867,216,0.00,1,1,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,-20.90,11,66654,988,1406,181,802,1046,91,78941,101100,13768,3053,220,1.30,1,0,777.7,77777,9,999999999,1,0.0910,14,88,0.300,0.0,0.0
2012,2,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.80,-19.00,12,66760,961,1406,191,695,976,103,64657,94932,13772,3317,232,2.70,0,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,-20.50,11,66866,856,1406,196,532,914,93,45637,86456,11201,3374,290,4.00,1,1,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,-16.80,17,66725,679,1406,190,326,799,68,23845,58075,7034,2825,222,3.00,0,0,777.7,3400,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-17.90,17,66585,444,1406,188,118,352,33,7052,17751,2616,1289,201,2.00,10,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,-22.60,10,66445,166,1406,179,12,0,5,648,0,273,118,340,1.00,4,4,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,-23.30,10,66147,0,770,177,0,0,0,0,0,0,0,201,0.70,0,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,-21.70,10,65850,0,0,176,0,0,0,0,0,0,0,204,0.30,0,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-21.00,13,65552,0,0,174,0,0,0,0,0,0,0,203,0.00,1,1,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-20.10,18,65683,0,0,174,0,0,0,0,0,0,0,200,0.30,0,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.20,-20.00,20,65814,0,0,173,0,0,0,0,0,0,0,194,0.70,1,0,777.7,77777,9,999999999,1,0.0910,13,88,0.290,0.0,0.0
2012,2,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-21.70,17,65946,0,0,171,0,0,0,0,0,0,0,340,1.00,1,1,777.7,77777,9,999999999,1,0.0920,13,88,0.290,0.0,0.0
2012,2,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-19.30,20,65861,0,0,170,0,0,0,0,0,0,0,171,0.70,2,0,777.7,77777,9,999999999,1,0.0920,13,88,0.290,0.0,0.0
2012,2,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-20.40,19,65776,0,0,170,0,0,0,0,0,0,0,156,0.30,3,0,777.7,77777,9,999999999,1,0.0920,13,88,0.290,0.0,0.0
2012,2,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.70,-15.00,24,65691,0,0,171,0,0,0,0,0,0,0,146,0.00,0,0,777.7,77777,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.20,-14.90,25,65645,0,0,169,0,0,0,0,0,0,0,158,0.00,5,0,777.7,77777,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.80,-13.90,28,65598,0,0,169,0,0,0,0,0,0,0,148,0.00,3,0,777.7,77777,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.30,-12.30,33,65552,0,0,170,0,0,0,0,0,0,0,141,0.00,0,0,777.7,77777,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-9.30,37,65719,0,0,171,73,0,22,17550,53627,5458,5400,142,0.00,0,0,777.7,2943,9,999999999,3,0.0920,13,88,0.290,0.0,0.0
2012,2,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,-9.30,33,65886,74,340,174,254,733,58,38841,82901,9344,6866,156,0.00,0,0,777.7,1852,9,999999999,3,0.0920,13,88,0.290,0.0,0.0
2012,2,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,-7.00,35,66052,363,1405,176,473,893,81,60047,95058,11792,5484,160,0.00,5,5,777.7,77777,9,999999999,4,0.0920,13,88,0.290,0.0,0.0
2012,2,8,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-13.60,35,66230,614,1405,186,656,981,94,75193,100167,13534,4360,162,1.00,0,0,777.7,2404,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-13.20,25,66408,811,1405,185,770,1003,104,83180,96552,17614,4355,188,2.00,0,0,777.7,2132,9,999999999,2,0.0920,13,88,0.300,0.0,0.0
2012,2,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,-16.40,18,66586,940,1405,196,785,900,154,81068,82314,25542,5577,220,3.00,8,8,777.7,9000,9,999999999,1,0.0920,13,88,0.300,0.0,0.0
2012,2,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.60,-19.80,13,66533,993,1405,214,710,714,221,72239,73288,28701,6070,204,4.30,0,0,777.7,2459,9,999999999,1,0.0920,13,88,0.290,0.0,0.0
2012,2,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.60,-14.70,20,66479,966,1405,217,623,716,192,60302,70128,24772,5573,198,5.70,0,0,777.7,2568,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,-15.40,20,66426,861,1405,216,471,640,150,42189,59514,19106,5520,180,7.00,6,6,777.7,9000,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.90,-14.20,27,66327,684,1405,212,275,505,118,21672,39668,11046,4378,179,5.70,0,0,777.7,2568,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-14.60,30,66228,449,1405,193,109,266,45,6453,13408,3469,1710,173,4.30,0,0,777.7,2249,9,999999999,2,0.0920,13,88,0.290,0.0,0.0
2012,2,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,-6.00,36,66130,170,1405,197,11,0,7,594,0,354,153,200,3.00,9,9,777.7,1200,9,999999999,4,0.0920,13,88,0.290,0.0,0.0
2012,2,8,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-6.10,37,66075,0,789,189,0,0,0,0,0,0,0,166,2.70,0,0,777.7,1888,9,999999999,4,0.0920,12,88,0.290,0.0,0.0
2012,2,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,-4.90,42,66020,0,0,196,0,0,0,0,0,0,0,165,2.30,1,1,777.7,1804,9,999999999,4,0.0920,12,88,0.290,0.0,0.0
2012,2,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,-4.60,45,65965,0,0,190,0,0,0,0,0,0,0,200,2.00,9,9,777.7,1200,9,999999999,5,0.0920,11,88,0.290,0.0,0.0
2012,2,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-6.00,41,65942,0,0,209,0,0,0,0,0,0,0,153,1.70,1,1,777.7,1433,9,999999999,4,0.0920,11,88,0.290,0.0,0.0
2012,2,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,-5.60,43,65920,0,0,198,0,0,0,0,0,0,0,155,1.30,1,1,777.7,1702,9,999999999,4,0.0920,11,88,0.290,0.0,0.0
2012,2,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,-5.20,45,65897,0,0,202,0,0,0,0,0,0,0,270,1.00,9,9,777.7,1200,9,999999999,4,0.0920,11,88,0.300,0.0,0.0
2012,2,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,-4.50,48,65877,0,0,194,0,0,0,0,0,0,0,158,1.30,2,2,777.7,1585,9,999999999,5,0.0920,11,88,0.300,0.0,0.0
2012,2,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,-4.70,48,65858,0,0,194,0,0,0,0,0,0,0,156,1.70,2,2,777.7,1296,9,999999999,4,0.0920,11,88,0.300,0.0,0.0
2012,2,9,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,-4.90,48,65838,0,0,173,0,0,0,0,0,0,0,250,2.00,9,9,777.7,9000,9,999999999,4,0.0920,11,88,0.290,0.0,0.0
2012,2,9,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,-9.80,34,65789,0,0,165,0,0,0,0,0,0,0,162,1.70,0,0,777.7,1056,9,999999999,3,0.0920,11,88,0.290,0.0,0.0
2012,2,9,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.20,-11.80,30,65740,0,0,168,0,0,0,0,0,0,0,152,1.30,5,0,777.7,1120,9,999999999,2,0.0920,11,88,0.290,0.0,0.0
2012,2,9,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.70,-11.80,31,65691,0,0,163,0,0,0,0,0,0,0,270,1.00,1,1,777.7,77777,9,999999999,2,0.0920,11,88,0.290,0.0,0.0
2012,2,9,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,-10.60,32,65786,0,0,159,76,0,21,18502,57106,4935,4851,149,1.30,2,0,777.7,1381,9,999999999,2,0.0920,11,88,0.290,0.0,0.0
2012,2,9,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-18.30,22,65880,78,357,160,268,793,51,40687,88754,8083,5935,152,1.70,2,0,777.7,77777,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-14.90,30,65975,367,1405,161,493,965,68,62071,100470,10207,4771,270,2.00,1,1,777.7,77777,9,999999999,2,0.0920,11,88,0.290,0.0,0.0
2012,2,9,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-17.60,23,66103,618,1405,163,674,1025,82,76646,102490,13138,4145,194,3.00,0,0,777.7,77777,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.20,-19.60,18,66231,816,1405,172,780,1005,110,84285,97010,18524,4545,214,4.00,0,0,777.7,2469,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.80,-21.20,15,66359,945,1405,181,803,908,163,84973,89671,24139,5209,270,5.00,8,8,777.7,9000,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.90,-22.00,14,66292,998,1405,181,764,843,186,75766,77610,27833,5877,226,5.70,0,0,777.7,2995,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.20,-21.00,16,66225,971,1405,192,632,671,213,59141,57595,28761,6686,225,6.30,0,0,777.7,2844,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,-22.10,15,66158,866,1405,215,435,450,212,39690,43350,24244,6702,250,7.00,0,0,9000.0,240,9,999999999,1,0.0920,11,88,0.290,0.0,0.0
2012,2,9,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,-12.90,21,66117,689,1405,210,258,381,134,20686,29596,14908,5157,206,6.00,0,0,9000.0,2638,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-11.60,24,66075,453,1405,205,99,182,54,6603,9620,5170,2129,198,5.00,0,0,9000.0,2363,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,-11.00,26,66033,174,1405,185,11,0,8,594,0,409,176,220,4.00,0,0,9000.0,2266,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-12.20,25,65949,0,809,181,0,0,0,0,0,0,0,193,4.00,0,0,9000.0,2160,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.50,-12.50,26,65864,0,0,169,0,0,0,0,0,0,0,191,4.00,0,0,9000.0,1918,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,-13.70,25,65779,0,0,165,0,0,0,0,0,0,0,200,4.00,6,6,9000.0,9000,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.10,-13.20,27,65733,0,0,163,0,0,0,0,0,0,0,187,3.70,0,0,9000.0,1349,9,999999999,2,0.0920,12,88,0.290,0.0,0.0
2012,2,9,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.70,-12.30,30,65687,0,0,162,0,0,0,0,0,0,0,186,3.30,0,0,9000.0,1229,9,999999999,2,0.0920,11,88,0.290,0.0,0.0
2012,2,10,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.20,-11.50,33,65641,0,0,164,0,0,0,0,0,0,0,250,3.00,9,9,9000.0,1200,9,999999999,2,0.0930,11,88,0.290,0.0,0.0
2012,2,10,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.70,-9.20,41,65592,0,0,163,0,0,0,0,0,0,0,177,2.30,1,1,9000.0,1237,9,999999999,3,0.0930,12,88,0.290,0.0,0.0
2012,2,10,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.20,-8.80,44,65542,0,0,163,0,0,0,0,0,0,0,168,1.70,1,1,9000.0,1247,9,999999999,3,0.0930,12,88,0.290,0.0,0.0
2012,2,10,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.70,-8.10,48,65492,0,0,164,0,0,0,0,0,0,0,270,1.00,8,8,9000.0,9000,9,999999999,3,0.0930,12,88,0.290,0.0,0.0
2012,2,10,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-8.90,49,65382,0,0,163,0,0,0,0,0,0,0,157,1.00,2,2,9000.0,1164,9,999999999,3,0.0930,13,88,0.290,0.1,0.0
2012,2,10,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.50,-9.10,52,65271,0,0,166,0,0,0,0,0,0,0,171,1.00,3,3,9000.0,1122,9,999999999,3,0.0930,13,88,0.290,0.1,0.0
2012,2,10,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.60,-9.40,55,65160,0,0,161,0,0,0,0,0,0,0,290,1.00,1,1,9000.0,77777,9,999999999,3,0.0930,13,88,0.290,0.1,0.0
2012,2,10,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.40,-7.60,58,65284,0,0,160,75,0,23,18115,52887,5827,5684,111,1.00,7,4,9000.0,77777,9,999999999,3,0.0930,13,88,0.300,0.0,0.0
2012,2,10,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-8.10,51,65408,82,375,157,262,726,62,39006,81014,10179,7292,118,1.00,3,3,9000.0,1528,9,999999999,3,0.0930,13,88,0.300,0.0,0.0
2012,2,10,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.10,-8.00,47,65532,371,1404,158,472,863,90,60498,87016,15625,7252,320,1.00,1,1,9000.0,77777,9,999999999,3,0.0930,13,88,0.300,0.0,0.0
2012,2,10,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.10,-8.80,41,65634,623,1404,169,628,835,147,73905,79465,25452,8285,240,1.70,1,1,9000.0,1402,9,999999999,3,0.0930,13,88,0.300,0.1,0.0
2012,2,10,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.20,-11.80,30,65736,821,1404,190,705,708,231,76675,64787,34917,8972,242,2.30,0,0,9000.0,1608,9,999999999,2,0.0930,13,88,0.310,0.0,0.0
2012,2,10,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,-13.70,24,65838,950,1404,190,696,550,306,74032,53715,38559,8855,220,3.00,8,8,9000.0,1200,9,999999999,2,0.0930,13,88,0.310,0.0,0.0
2012,2,10,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.20,-15.00,20,65939,1004,1404,214,657,493,317,67102,48738,37496,8312,236,3.70,0,0,9000.0,2419,9,999999999,2,0.0930,13,88,0.310,0.0,0.0
2012,2,10,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.70,-23.70,13,66039,976,1404,211,570,449,289,54403,40222,33898,8098,236,4.30,0,0,9000.0,2561,9,999999999,1,0.0930,13,88,0.310,0.0,0.0
2012,2,10,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-24.50,12,66139,871,1404,216,409,325,246,37630,29605,27102,7670,250,5.00,3,3,9000.0,77777,9,999999999,1,0.0930,12,88,0.310,0.0,0.0
2012,2,10,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,-17.70,15,66032,694,1404,219,243,243,161,20707,18086,16581,5888,223,3.70,0,0,9000.0,2657,9,999999999,1,0.0930,12,88,0.300,0.0,0.0
2012,2,10,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,-17.80,16,65926,458,1404,204,94,102,66,6805,5355,5755,2453,204,2.30,0,0,9000.0,2699,9,999999999,1,0.0930,12,88,0.300,0.0,0.0
2012,2,10,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-22.00,12,65819,179,1404,182,12,0,8,648,0,409,176,320,1.00,9,9,9000.0,9000,9,999999999,1,0.0930,12,88,0.300,0.0,0.0
