Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,4,13,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,-4.90,10,94238,1089,1359,308,753,834,141,74711,83969,17426,3170,40,2.00,0,0,7000.0,77777,9,999999999,4,0.1530,0,88,0.180,0.0,0.0
2015,4,13,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,-5.70,10,94216,1004,1359,301,638,838,110,59141,75979,15428,3417,310,4.00,0,0,7000.0,77777,9,999999999,4,0.1530,0,88,0.180,0.0,0.0
2015,4,13,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,-4.40,11,94216,860,1359,297,453,661,118,38955,55500,16013,4579,294,1.00,0,0,7000.0,6928,9,999999999,6,0.1530,0,88,0.180,0.0,0.0
2015,4,13,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,-6.00,10,94193,667,1359,307,253,420,110,20056,30687,12475,4502,20,3.00,0,0,7000.0,6431,9,999999999,5,0.1530,0,88,0.180,0.0,0.0
2015,4,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,-5.00,12,94148,438,1359,305,97,169,51,6573,8873,4798,2066,40,1.00,0,0,7000.0,6063,9,999999999,5,0.1530,0,88,0.180,0.0,0.0
2015,4,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,-5.00,13,94102,190,1359,287,15,0,9,783,0,463,204,30,1.00,0,0,7000.0,77777,9,999999999,6,0.1530,0,88,0.180,0.0,0.0
2015,4,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,-5.00,14,94078,0,1024,282,0,0,0,0,0,0,0,178,0.00,0,0,7000.0,77777,9,999999999,6,0.1530,0,88,0.180,0.0,0.0
2015,4,13,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,-1.00,23,94031,0,0,279,0,0,0,0,0,0,0,160,3.00,0,0,8000.0,77777,9,999999999,8,0.1530,0,88,0.180,0.0,0.0
2015,4,13,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,-3.00,19,94031,0,0,276,0,0,0,0,0,0,0,160,3.00,0,0,8000.0,77777,9,999999999,7,0.1530,0,88,0.180,0.0,0.0
2015,4,13,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,-3.00,19,94031,0,0,275,0,0,0,0,0,0,0,170,5.00,0,0,8000.0,77777,9,999999999,7,0.1530,0,88,0.180,0.0,0.0
2015,4,14,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,-4.00,18,94031,0,0,275,0,0,0,0,0,0,0,180,6.00,0,0,8000.0,7940,9,999999999,6,0.1540,0,88,0.180,0.0,0.0
2015,4,14,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,-3.00,22,93983,0,0,275,0,0,0,0,0,0,0,160,6.00,0,0,8000.0,7966,9,999999999,7,0.1540,0,88,0.180,0.0,0.0
2015,4,14,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,-5.00,17,94007,0,0,278,0,0,0,0,0,0,0,180,5.00,0,0,8000.0,7053,9,999999999,6,0.1540,0,88,0.180,0.0,0.0
2015,4,14,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,-6.00,16,94007,0,0,294,0,0,0,0,0,0,0,170,9.00,0,0,8000.0,7150,9,999999999,5,0.1540,0,88,0.180,0.0,0.0
2015,4,14,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,-6.90,23,94007,0,0,290,0,0,0,0,0,0,0,180,9.00,0,0,8000.0,7507,9,999999999,5,0.1540,0,88,0.180,0.0,0.0
2015,4,14,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,-7.20,23,94007,0,0,281,0,0,0,0,0,0,0,180,10.00,0,0,8000.0,6216,9,999999999,4,0.1540,0,88,0.180,0.0,0.0
2015,4,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,-6.90,25,94031,0,0,277,61,0,30,14079,32003,6917,6668,190,6.00,0,0,8000.0,6589,9,999999999,5,0.1540,0,88,0.180,0.0,0.0
2015,4,14,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.30,-2.00,22,94007,105,573,279,204,456,74,30209,49315,13222,9830,230,2.00,0,0,7000.0,77777,9,999999999,8,0.1540,0,88,0.180,0.0,0.0
2015,4,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,-3.00,18,94055,356,1358,285,350,506,134,46540,51559,21376,10608,300,3.00,0,0,7000.0,77777,9,999999999,7,0.1540,0,88,0.180,0.0,0.0
2015,4,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,2.80,32,94007,593,1358,308,494,500,196,62810,58805,25160,8465,360,4.00,0,0,7000.0,4951,9,999999999,12,0.1540,0,88,0.180,0.0,0.0
2015,4,14,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,5.00,35,94031,800,1358,319,649,660,178,69823,63005,24078,5685,20,3.00,0,0,7000.0,1711,9,999999999,15,0.1540,0,88,0.180,0.0,0.0
2015,4,14,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,6.00,35,94055,963,1358,319,633,594,172,62865,47708,25461,5065,30,3.00,0,0,7000.0,1499,9,999999999,17,0.1540,0,88,0.180,0.0,0.0
2015,4,14,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,6.00,35,94055,1070,1358,354,522,368,222,55332,31685,29369,5856,350,4.00,3,3,7000.0,1631,9,999999999,17,0.1540,0,88,0.180,0.0,0.0
2015,4,14,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,6.00,35,94055,1114,1358,365,493,282,266,50738,25778,31277,6411,20,4.00,5,5,7000.0,1690,9,999999999,17,0.1540,0,88,0.180,0.0,0.0
2015,4,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,7.00,38,94055,1093,1358,359,443,250,258,42960,22526,27873,5845,350,6.00,5,5,7000.0,1718,9,999999999,18,0.1540,0,88,0.180,0.0,0.0
2015,4,14,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,5.00,37,94007,1008,1358,360,337,209,202,31146,17697,21131,4651,360,5.00,9,9,7000.0,1219,9,999999999,15,0.1540,0,88,0.180,0.0,0.0
2015,4,14,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,5.00,40,93983,863,1358,349,209,144,135,18854,12474,14163,3554,10,5.00,9,9,7000.0,1219,9,999999999,15,0.1540,0,88,0.180,0.0,0.0
2015,4,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,3.00,37,93959,671,1358,355,104,103,70,9280,10215,8184,2661,20,6.00,9,9,7000.0,1219,9,999999999,12,0.1540,0,88,0.180,0.0,0.0
2015,4,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,1.80,36,93935,443,1358,345,44,96,31,3217,7589,3184,1456,40,6.00,9,9,7000.0,1219,9,999999999,11,0.1540,0,88,0.180,0.0,0.0
2015,4,14,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,2.10,39,93911,194,1358,339,9,50,6,489,2575,456,324,30,2.00,5,5,7000.0,1219,9,999999999,11,0.1540,0,88,0.180,0.0,0.0
2015,4,14,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,1.20,39,93886,0,1050,337,0,0,0,0,0,0,0,20,4.00,1,1,7000.0,1261,9,999999999,10,0.1540,0,88,0.180,0.0,0.0
2015,4,14,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,1.20,39,93886,0,0,312,0,0,0,0,0,0,0,360,3.00,1,1,7000.0,1092,9,999999999,10,0.1540,0,88,0.180,0.0,0.0
2015,4,14,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,0.10,44,93811,0,0,318,0,0,0,0,0,0,0,360,2.00,1,1,7000.0,683,9,999999999,9,0.1540,0,88,0.180,0.0,0.0
2015,4,14,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,0.10,50,93761,0,0,291,0,0,0,0,0,0,0,290,2.00,2,2,7000.0,603,9,999999999,9,0.1540,0,88,0.180,0.0,0.0
2015,4,15,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,0.10,50,93761,0,0,296,0,0,0,0,0,0,0,290,2.00,2,2,7000.0,595,9,999999999,9,0.1560,0,88,0.180,0.0,0.0
2015,4,15,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-0.10,53,93735,0,0,280,0,0,0,0,0,0,0,280,2.00,3,3,7000.0,1164,9,999999999,9,0.1560,0,88,0.180,0.0,0.0
2015,4,15,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-0.10,53,93735,0,0,286,0,0,0,0,0,0,0,250,2.00,9,3,7000.0,1273,9,999999999,9,0.1560,0,88,0.180,0.0,0.0
2015,4,15,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,0.10,50,93761,0,0,275,0,0,0,0,0,0,0,240,3.00,2,2,7000.0,1935,9,999999999,9,0.1560,0,88,0.180,0.0,0.0
2015,4,15,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-1.10,49,93735,0,0,271,0,0,0,0,0,0,0,290,2.00,2,2,7000.0,1944,9,999999999,8,0.1560,0,88,0.180,0.0,0.0
2015,4,15,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,-1.20,52,93709,0,0,277,0,0,0,0,0,0,0,242,1.00,3,3,7000.0,1869,9,999999999,8,0.1560,0,88,0.180,0.0,0.0
2015,4,15,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-0.10,53,93735,0,0,289,48,0,31,12417,18769,9265,8177,260,2.00,3,3,7000.0,2660,9,999999999,9,0.1560,0,88,0.180,0.0,0.0
2015,4,15,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-2.00,45,93735,112,611,296,162,269,82,25492,30860,16618,11601,310,2.00,2,2,7000.0,1980,9,999999999,8,0.1560,0,88,0.180,0.0,0.0
2015,4,15,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,-3.00,36,93786,362,1357,302,287,326,146,40683,36245,22993,11168,280,2.00,0,0,7000.0,2417,9,999999999,7,0.1560,0,88,0.180,0.0,0.0
2015,4,15,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,-3.00,34,93811,599,1357,320,429,382,197,53055,39755,27483,9312,260,2.00,0,0,7000.0,2563,9,999999999,7,0.1560,0,88,0.180,0.0,0.0
2015,4,15,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,-2.00,32,93861,806,1357,325,512,398,234,53606,32942,30139,7927,350,2.00,0,0,7000.0,2430,9,999999999,8,0.1560,0,88,0.180,0.0,0.0
2015,4,15,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,-1.00,33,93886,968,1357,324,458,246,266,50778,21144,34101,8186,40,2.00,0,0,7000.0,2800,9,999999999,8,0.1560,0,88,0.180,0.0,0.0
2015,4,15,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,-1.00,31,93911,1075,1357,336,470,170,331,51245,15188,38609,9624,10,2.00,0,0,7000.0,3172,9,999999999,8,0.1560,0,88,0.180,0.3,0.0
2015,4,15,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,1.80,36,93935,1119,1357,330,467,137,356,49338,14455,38176,9482,30,3.00,0,0,7000.0,4018,9,999999999,11,0.1560,0,88,0.180,0.1,0.0
2015,4,15,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,3.50,38,93959,1097,1357,336,435,158,320,45212,17667,33175,8054,10,2.00,0,0,7000.0,3295,9,999999999,13,0.1560,0,88,0.180,0.1,0.0
2015,4,15,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,2.60,38,93935,1011,1357,333,385,199,258,35307,17856,24841,6111,350,2.00,0,0,7000.0,3016,9,999999999,12,0.1560,0,88,0.180,0.0,0.0
2015,4,15,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,1.80,36,93935,867,1357,337,238,154,159,21248,12143,15978,4172,360,2.00,0,0,7000.0,3199,9,999999999,11,0.1560,0,88,0.180,0.0,0.0
2015,4,15,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,0.60,35,93911,675,1357,339,123,81,92,10289,5628,8846,2896,350,2.00,0,0,7000.0,2960,9,999999999,10,0.1560,0,88,0.180,0.0,0.0
2015,4,15,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,3.80,44,93911,447,1357,335,43,28,38,3248,1824,3206,1382,330,2.00,0,0,7000.0,2853,0,919999999,13,0.1560,0,88,0.180,0.1,0.0
2015,4,15,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,3.20,45,93886,199,1357,339,6,8,5,432,408,432,280,310,1.00,9,9,7000.0,1402,0,919999999,13,0.1560,0,88,0.180,0.2,0.0
2015,4,15,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,5.10,55,93861,0,1077,338,0,0,0,0,0,0,0,140,3.00,3,3,7000.0,3040,0,919999999,15,0.1560,0,88,0.180,0.3,0.0
2015,4,15,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,6.60,61,93861,0,0,340,0,0,0,0,0,0,0,210,2.00,9,9,7000.0,1402,0,919999999,18,0.1560,0,88,0.180,0.3,0.0
2015,4,15,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,5.60,65,93811,0,0,328,0,0,0,0,0,0,0,20,2.00,5,5,7000.0,2946,0,919999999,16,0.1560,0,88,0.180,0.3,0.0
2015,4,15,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,8.50,74,93836,0,0,329,0,0,0,0,0,0,0,184,1.00,6,6,7000.0,2932,0,919999999,22,0.1560,0,88,0.180,0.2,0.0
2015,4,16,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.30,78,93836,0,0,326,0,0,0,0,0,0,0,170,2.00,9,9,7000.0,1402,0,919999999,23,0.1570,0,88,0.180,0.2,0.0
2015,4,16,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,7.70,75,93811,0,0,326,0,0,0,0,0,0,0,232,1.00,9,9,7000.0,1219,0,919999999,20,0.1570,0,88,0.180,0.1,0.0
2015,4,16,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.10,82,93786,0,0,321,0,0,0,0,0,0,0,142,0.00,9,9,7000.0,1402,0,919999999,21,0.1570,0,88,0.180,0.0,0.0
2015,4,16,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,3.10,62,93761,0,0,302,0,0,0,0,0,0,0,250,1.00,4,4,7000.0,1038,0,919999999,13,0.1570,0,88,0.180,0.0,0.0
2015,4,16,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,4.00,66,93761,0,0,298,0,0,0,0,0,0,0,20,3.00,5,5,7000.0,962,0,919999999,14,0.1570,0,88,0.180,0.0,0.0
2015,4,16,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,4.00,62,93786,0,0,295,0,0,0,0,0,0,0,110,2.00,4,4,7000.0,979,0,919999999,14,0.1570,0,88,0.180,0.0,0.0
2015,4,16,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.00,62,93786,0,0,306,41,0,31,12110,13360,10067,8967,110,2.00,0,0,6000.0,77777,9,999999999,14,0.1570,0,88,0.180,0.0,0.0
2015,4,16,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,5.00,66,93786,118,649,293,159,204,95,24553,21158,19072,13277,193,1.00,0,0,6000.0,77777,9,999999999,15,0.1570,0,88,0.180,0.0,0.0
2015,4,16,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,5.00,66,93786,369,1356,307,259,211,172,29262,14834,23364,11362,20,2.00,0,0,4000.0,77777,9,999999999,15,0.1570,0,88,0.180,0.0,0.0
2015,4,16,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,5.00,58,93836,605,1356,321,240,84,192,23643,5364,20801,7870,307,2.00,0,0,4000.0,77777,9,999999999,15,0.1570,0,88,0.180,0.1,0.0
2015,4,16,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,5.00,55,93861,811,1356,332,172,23,157,16288,1080,15841,6718,30,4.00,3,3,4000.0,1184,9,999999999,15,0.1570,0,88,0.180,0.2,0.0
2015,4,16,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,6.30,75,93861,973,1356,334,128,0,128,12192,0,12192,5939,350,2.00,9,9,4000.0,544,9,999999999,17,0.1570,0,88,0.180,0.9,0.0
2015,4,16,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.70,6.80,82,93861,1079,1356,339,108,0,107,11798,44,11758,5174,320,2.00,9,9,4000.0,1219,9,999999999,18,0.1570,0,88,0.180,1.7,0.0
2015,4,16,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,6.90,83,93861,1123,1356,350,104,2,102,12381,204,12095,4887,300,5.00,9,9,4000.0,1219,0,919999999,18,0.1570,0,88,0.180,1.8,0.0
2015,4,16,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,8.00,87,93761,1101,1356,347,100,6,96,10567,281,10097,4137,290,6.00,9,9,4000.0,396,0,919999999,21,0.1570,0,88,0.180,2.1,0.0
2015,4,16,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.90,93,93761,1015,1356,347,70,5,66,6846,135,6587,2715,300,5.00,10,10,6000.0,305,0,919999999,23,0.1570,0,88,0.180,2.7,0.0
2015,4,16,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.80,7.80,100,93761,871,1356,346,35,1,35,3272,13,3238,1436,290,6.00,10,10,6000.0,244,0,919999999,20,0.1570,0,88,0.180,3.2,0.0
2015,4,16,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,6.80,93,93761,679,1356,346,17,0,17,1303,0,1303,690,300,5.00,10,10,6000.0,335,0,919999999,18,0.1570,0,88,0.180,3.4,0.0
2015,4,16,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.90,93,93735,451,1356,341,8,0,8,535,0,535,268,287,1.00,10,10,6000.0,792,0,919999999,21,0.1570,0,88,0.180,2.4,0.0
2015,4,16,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.90,87,93761,204,1356,334,2,0,2,107,0,107,48,180,2.00,10,10,6000.0,914,0,919999999,20,0.1570,0,88,0.180,1.3,0.0
2015,4,16,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.90,93,93735,0,1103,326,0,0,0,0,0,0,0,150,2.00,10,10,6000.0,914,0,919999999,21,0.1570,0,88,0.180,0.6,0.0
2015,4,16,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.00,87,93735,0,0,321,0,0,0,0,0,0,0,120,4.00,10,10,6000.0,914,0,919999999,19,0.1570,0,88,0.180,0.5,0.0
2015,4,16,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.00,87,93735,0,0,322,0,0,0,0,0,0,0,90,4.00,10,10,6000.0,1219,0,919999999,19,0.1570,0,88,0.180,0.4,0.0
2015,4,16,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,6.90,93,93709,0,0,322,0,0,0,0,0,0,0,100,3.00,10,10,6000.0,914,0,919999999,19,0.1570,0,88,0.180,0.4,0.0
2015,4,17,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,6.90,93,93709,0,0,330,0,0,0,0,0,0,0,50,2.00,10,10,6000.0,914,0,919999999,19,0.1580,0,88,0.180,0.7,0.0
2015,4,17,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,7.00,93,93709,0,0,326,0,0,0,0,0,0,0,80,3.00,10,10,6000.0,914,0,919999999,19,0.1580,0,88,0.180,0.8,0.0
2015,4,17,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,5.00,81,93709,0,0,328,0,0,0,0,0,0,0,290,3.00,10,10,6000.0,914,0,919999999,15,0.1580,0,88,0.180,0.7,0.0
2015,4,17,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,4.00,76,93709,0,0,327,0,0,0,0,0,0,0,200,3.00,10,10,6000.0,914,0,919999999,14,0.1580,0,88,0.180,0.5,0.0
2015,4,17,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,5.00,87,93683,0,0,326,0,0,0,0,0,0,0,160,4.00,10,10,6000.0,914,0,919999999,15,0.1580,0,88,0.180,0.5,0.0
2015,4,17,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,4.00,81,93683,0,0,320,0,0,0,0,0,0,0,170,5.00,10,10,6000.0,914,0,919999999,14,0.1580,0,88,0.180,0.3,0.0
2015,4,17,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,4.00,76,93709,0,0,320,29,0,19,9848,13493,7250,5929,170,3.00,9,9,6000.0,1006,0,919999999,14,0.1580,0,88,0.180,0.2,0.0
2015,4,17,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,3.10,71,93709,125,687,313,134,209,66,25367,29794,15096,9803,200,6.00,6,6,6000.0,129,0,919999999,13,0.1580,0,88,0.180,0.1,0.0
2015,4,17,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,4.00,66,93761,375,1355,289,305,368,135,44939,45855,21754,10062,220,7.00,5,5,6000.0,765,0,919999999,14,0.1580,0,88,0.180,0.0,0.0
2015,4,17,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,2.10,54,93786,611,1355,288,502,528,178,64833,63393,23524,7603,230,6.00,3,3,6000.0,77777,0,919999999,11,0.1580,0,88,0.180,0.0,0.0
2015,4,17,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,1.00,47,93811,816,1355,280,684,716,166,80343,77320,22269,5151,240,4.00,2,2,6000.0,77777,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
2015,4,17,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,1.00,44,93836,978,1355,268,798,809,155,87718,81494,21912,4107,290,3.00,5,5,6000.0,77777,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
2015,4,17,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,1.00,41,93861,1083,1355,277,842,822,162,87980,80379,22057,3704,310,3.00,3,3,6000.0,77777,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
2015,4,17,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,1.20,39,93886,1127,1355,275,818,811,160,81072,76419,21285,3456,323,1.00,5,5,6000.0,77777,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
2015,4,17,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,1.00,36,93911,1105,1355,283,705,742,148,67447,68949,19829,3478,50,3.00,3,3,6000.0,77777,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
2015,4,17,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,1.00,36,93911,1019,1355,286,546,639,132,52665,63170,17334,3638,339,2.00,3,3,6000.0,2942,0,919999999,10,0.1580,0,88,0.180,0.0,0.0
