Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2019,6,18,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,19.00,83,100943,1160,1323,371,604,546,186,69285,44049,27387,4069,80,6.00,0,0,4000.0,77777,9,999999999,64,0.2160,0,88,0.070,0.0,0.0
2019,6,18,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,19.00,83,100943,1248,1323,375,719,594,202,74154,38529,27858,4840,80,6.00,0,0,5000.0,77777,9,999999999,64,0.2160,0,88,0.070,0.0,0.0
2019,6,18,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,18.30,71,100244,1274,1323,372,735,553,218,75497,34752,29738,5617,140,2.00,5,5,5000.0,3267,9,999999999,59,0.2160,0,88,0.070,0.0,0.0
2019,6,18,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,19.00,65,100949,1236,1323,384,731,511,242,76437,40082,32081,5472,80,4.00,5,5,7000.0,3741,9,999999999,64,0.2160,0,88,0.070,0.0,0.0
2019,6,18,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.40,18.30,83,100950,1135,1323,384,725,529,234,76760,50531,29812,5038,100,3.00,5,5,7000.0,3576,9,999999999,60,0.2160,0,88,0.070,0.0,0.0
2019,6,18,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,18.30,69,100194,980,1323,376,697,597,190,73647,58714,25395,5405,160,1.00,5,5,7000.0,3321,0,919999999,59,0.2160,0,88,0.070,0.0,0.0
2019,6,18,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,19.00,69,100947,781,1323,370,620,620,159,60774,54784,22632,6960,90,7.00,5,5,7000.0,77777,0,919999999,64,0.2160,0,88,0.070,0.0,0.0
2019,6,18,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,19.00,74,100946,551,1323,370,439,493,141,40714,41129,19601,9160,100,7.00,5,5,7000.0,4259,0,919999999,64,0.2160,0,88,0.070,0.0,0.0
2019,6,18,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,17.20,82,100179,305,1323,375,259,335,113,22847,27532,14662,10208,90,4.00,5,5,7000.0,3934,0,919999999,53,0.2160,0,88,0.070,0.0,0.0
2019,6,18,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,18.00,83,100942,62,1323,379,124,214,68,9753,15073,7437,6798,100,6.00,5,5,7000.0,4344,0,919999999,58,0.2160,0,88,0.070,0.0,0.0
2019,6,18,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,100941,0,363,373,32,0,21,2184,4266,1615,1742,100,7.00,5,5,7000.0,1903,0,919999999,58,0.2160,0,88,0.070,0.0,0.0
2019,6,18,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,16.50,86,100257,0,0,372,1,0,1,27,0,27,10,90,2.00,5,5,7000.0,1641,0,919999999,50,0.2160,0,88,0.070,0.0,0.0
2019,6,18,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,100941,0,0,367,0,0,0,0,0,0,0,110,6.00,5,5,6000.0,1465,0,919999999,58,0.2160,0,88,0.070,0.0,0.0
2019,6,18,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,0,0,376,0,0,0,0,0,0,0,100,7.00,5,5,6000.0,1006,0,919999999,53,0.2160,0,88,0.070,0.1,0.0
2019,6,18,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.50,16.50,94,100365,0,0,387,0,0,0,0,0,0,0,90,3.00,9,9,2300.0,240,0,919999999,50,0.2160,0,88,0.070,0.4,0.0
2019,6,19,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,0,0,376,0,0,0,0,0,0,0,100,6.00,9,9,3000.0,122,0,919999999,53,0.2170,0,88,0.070,0.1,0.0
2019,6,19,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,0,0,371,0,0,0,0,0,0,0,110,4.00,9,9,2800.0,122,0,919999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,19,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,16.50,93,100335,0,0,375,0,0,0,0,0,0,0,90,3.00,9,9,9000.0,240,0,919999999,50,0.2170,0,88,0.070,0.2,0.0
2019,6,19,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,0,0,375,0,0,0,0,0,0,0,110,5.00,9,9,3000.0,183,0,919999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,109,625,370,0,0,0,0,0,0,0,100,5.00,9,9,3000.0,914,0,919999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,16.40,91,100365,354,1323,364,42,79,28,11298,15392,9156,3217,70,2.00,5,5,3000.0,240,0,919999999,50,0.2170,0,88,0.070,0.0,0.0
2019,6,19,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,597,1323,364,144,225,77,24228,27252,16184,4263,100,4.00,5,5,5000.0,914,0,919999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,17.00,83,100941,823,1323,363,274,321,127,38018,31820,22712,4479,100,5.00,5,5,7000.0,914,0,919999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,16.20,83,100407,1014,1323,366,400,354,181,51398,32761,27439,4792,90,3.00,5,5,7000.0,212,9,999999999,49,0.2170,0,88,0.070,0.0,0.0
2019,6,19,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,17.00,78,100942,1160,1323,377,537,411,221,63580,33977,29697,5374,90,6.00,9,9,7000.0,914,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,18.00,73,100945,1248,1323,376,672,497,237,74427,36679,29223,5632,100,5.00,5,5,7000.0,421,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,19,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,16.20,68,100391,1274,1323,370,789,601,224,84601,42687,28906,4899,140,3.00,0,0,7000.0,77777,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,19,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,23.20,90,100947,1236,1323,362,853,681,201,90794,48954,29852,4195,80,4.00,1,9,9900.0,77777,9,999999999,98,0.2170,0,88,0.070,0.0,0.0
2019,6,19,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,23.90,88,100949,1136,1323,360,830,688,190,88469,57361,28203,4378,90,6.00,2,9,9900.0,77777,9,999999999,104,0.2170,0,88,0.070,0.0,0.0
2019,6,19,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,22.30,88,100314,981,1323,360,751,672,176,78114,62455,25096,5220,160,2.00,0,0,9900.0,77777,9,999999999,88,0.2170,0,88,0.070,0.0,0.0
2019,6,19,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,100950,782,1323,362,626,631,159,63235,60507,21124,6631,90,5.00,1,9,9900.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,19,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100949,552,1323,361,467,554,137,45076,52778,16572,8429,130,3.00,9,9,9900.0,77777,9,999999999,105,0.2170,0,88,0.070,0.0,0.0
2019,6,19,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,21.10,89,100222,307,1323,358,295,433,108,26222,37690,11975,9581,200,3.00,0,0,9900.0,77777,9,999999999,78,0.2170,0,88,0.070,0.0,0.0
2019,6,19,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,23.40,91,100947,63,1323,355,137,267,66,11046,19184,6435,6710,130,3.00,9,9,9900.0,77777,9,999999999,99,0.2170,0,88,0.070,0.0,0.0
2019,6,19,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,21.50,91,100945,0,370,353,34,0,22,2399,4660,1769,1878,140,2.00,9,9,9900.0,10150,9,999999999,82,0.2170,0,88,0.070,0.0,0.0
2019,6,19,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,16.60,86,100237,0,0,353,1,0,1,53,0,53,19,200,2.00,0,0,9900.0,10816,9,999999999,50,0.2170,0,88,0.070,0.0,0.0
2019,6,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,17.00,78,100942,0,0,354,0,0,0,0,0,0,0,120,3.00,7,7,9900.0,10487,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,17.00,78,100942,0,0,356,0,0,0,0,0,0,0,120,3.00,7,7,9900.0,10007,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,17.30,92,100316,0,0,357,0,0,0,0,0,0,0,160,2.00,9,9,9900.0,240,9,999999999,54,0.2170,0,88,0.070,0.0,0.0
2019,6,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,100941,0,0,357,0,0,0,0,0,0,0,120,2.00,9,9,9900.0,9324,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,20,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,100941,0,0,356,0,0,0,0,0,0,0,130,3.00,9,9,9900.0,9364,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.60,17.40,93,100197,0,0,356,0,0,0,0,0,0,0,200,2.00,10,10,8000.0,240,9,999999999,55,0.2170,0,88,0.070,0.0,0.0
2019,6,20,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,17.00,83,100941,0,0,361,0,0,0,0,0,0,0,200,2.00,8,8,9900.0,1326,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,20,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.00,88,100940,108,621,362,0,0,0,0,0,0,0,177,1.00,9,9,9900.0,2237,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,20,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.70,17.50,93,100187,353,1322,359,42,46,33,11582,8812,10671,3674,180,2.00,0,0,6000.0,240,9,999999999,55,0.2170,0,88,0.070,0.0,0.0
2019,6,20,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,100942,597,1322,369,140,152,94,24543,17412,19971,4961,110,4.00,5,5,4000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,100942,822,1322,366,271,243,159,39412,25547,27244,5224,130,4.00,5,5,2000.0,792,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,18.60,96,100258,1014,1322,374,425,342,208,54692,32213,30825,5303,140,2.00,5,5,2100.0,6335,9,999999999,62,0.2170,0,88,0.070,0.0,0.0
2019,6,20,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,19.00,88,100942,1159,1322,377,576,445,235,64560,32126,33354,6115,90,6.00,5,5,1000.0,792,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,100941,1248,1322,379,656,442,273,70194,28726,34983,6680,90,6.00,5,5,800.0,792,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,18.00,92,100258,1274,1322,386,707,436,297,73509,29133,36447,7141,110,2.00,5,5,4000.0,1885,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,20,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,19.00,78,100945,1236,1322,385,721,441,298,72830,31669,37772,7443,100,6.00,5,5,2800.0,792,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,19.00,78,100945,1136,1322,393,674,417,286,71342,36873,35797,6721,80,6.00,5,5,3000.0,792,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,18.30,86,100150,982,1322,390,642,469,243,67875,46131,30812,6582,140,3.00,0,0,3000.0,2614,9,999999999,60,0.2170,0,88,0.070,0.0,0.0
2019,6,20,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,19.00,74,100946,783,1322,377,582,531,191,58663,50925,24777,7531,80,5.00,0,0,6000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,19.00,74,100946,553,1322,375,450,509,147,42886,46740,18276,8876,80,5.00,0,0,8000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,18.30,79,100142,308,1322,374,285,407,109,24937,34465,11768,9556,180,3.00,0,0,8000.0,77777,9,999999999,59,0.2170,0,88,0.070,0.0,0.0
2019,6,20,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,19.00,83,100943,64,1322,375,131,242,66,10234,16607,6664,6652,80,4.00,0,0,8000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,100941,0,376,379,32,0,22,2165,3687,2165,1889,80,4.00,0,0,6000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,20,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,17.70,92,100207,0,0,374,1,0,1,53,0,53,19,160,1.00,3,3,4500.0,77777,9,999999999,56,0.2170,0,88,0.070,0.0,0.0
2019,6,20,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,18.00,88,100941,0,0,373,0,0,0,0,0,0,0,80,5.00,5,5,3000.0,1006,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,20,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,0,0,371,0,0,0,0,0,0,0,100,3.00,5,5,2800.0,1006,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,20,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.10,17.30,95,100316,0,0,370,0,0,0,0,0,0,0,70,1.00,9,9,1200.0,240,9,999999999,54,0.2170,0,88,0.070,0.0,0.0
2019,6,21,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,0,0,371,0,0,0,0,0,0,0,100,3.00,9,9,2000.0,1006,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,21,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,0,0,375,0,0,0,0,0,0,0,90,2.00,9,9,1400.0,1006,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,21,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.20,17.40,95,100286,0,0,381,0,0,0,0,0,0,0,64,1.50,9,9,7000.0,240,9,999999999,55,0.2170,0,88,0.070,0.0,0.0
2019,6,21,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,0,0,367,0,0,0,0,0,0,0,270,1.00,3,3,2000.0,70,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,21,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,18.00,94,100940,107,617,368,0,0,0,0,0,0,0,38,1.00,3,3,2500.0,203,9,999999999,58,0.2170,0,88,0.070,0.0,0.0
2019,6,21,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.10,17.60,91,100317,352,1322,365,40,73,28,11383,15123,9168,3209,20,2.00,0,0,8000.0,240,9,999999999,56,0.2170,0,88,0.070,0.0,0.0
2019,6,21,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,19.00,94,100941,596,1322,366,146,228,78,26427,30755,16165,4189,18,2.00,3,3,4000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,19.00,83,100943,821,1322,362,307,395,122,44763,45443,20715,3991,360,2.00,5,5,5000.0,1006,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,21,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,18.20,75,100442,1013,1322,361,489,544,149,63714,50712,24056,3563,40,2.00,0,0,5000.0,131,9,999999999,59,0.2170,0,88,0.070,0.0,0.0
2019,6,21,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,23.30,85,100949,1159,1322,351,659,648,163,77681,50503,25095,3421,19,4.00,0,0,6000.0,77777,9,999999999,98,0.2170,0,88,0.070,0.0,0.0
2019,6,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,19.00,62,100950,1248,1322,348,791,709,172,84656,51374,23947,3574,350,3.00,0,0,6000.0,77777,9,999999999,64,0.2170,0,88,0.070,0.0,0.0
2019,6,21,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,16.50,56,100445,1274,1322,349,871,739,177,90194,54390,24072,3629,20,3.00,0,0,6000.0,77777,9,999999999,49,0.2170,0,88,0.070,0.0,0.0
2019,6,21,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.10,17.50,71,100952,1236,1322,349,897,751,177,93868,62397,25141,3505,310,4.00,0,0,9000.0,77777,9,999999999,55,0.2170,0,88,0.070,0.0,0.0
2019,6,21,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,21.80,65,100952,1137,1322,350,867,745,174,90317,68495,24838,3887,310,6.00,0,5,9900.0,77777,9,999999999,83,0.2170,0,88,0.070,0.0,0.0
2019,6,21,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,16.20,53,100357,982,1322,350,784,722,166,79773,70197,22335,4736,250,3.00,0,0,9900.0,77777,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,21,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,20.30,63,100951,783,1322,348,655,677,152,64478,66809,19015,6162,310,6.00,1,5,9900.0,77777,9,999999999,72,0.2170,0,88,0.070,0.0,0.0
2019,6,21,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,16.00,48,100951,554,1322,345,492,602,133,46392,56674,15848,8286,320,6.00,2,2,9900.0,77777,9,999999999,47,0.2170,0,88,0.070,0.0,0.0
2019,6,21,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,19.80,61,100259,309,1322,342,313,473,107,27542,39996,11965,9782,20,5.00,4,4,9900.0,77777,9,999999999,68,0.2170,0,88,0.070,0.0,0.0
2019,6,21,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,18.60,60,100950,65,1322,341,146,279,70,11360,19421,6608,7102,350,6.00,4,4,9900.0,10559,9,999999999,61,0.2170,0,88,0.070,0.0,0.0
2019,6,21,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,14.00,48,100949,0,382,340,36,0,24,2465,4494,1865,2047,360,5.00,2,2,9900.0,10230,9,999999999,39,0.2170,0,88,0.070,0.0,0.0
2019,6,21,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,16.80,58,100385,0,0,338,1,0,1,53,0,53,19,20,4.00,3,3,9900.0,77777,9,999999999,51,0.2170,0,88,0.070,0.0,0.0
2019,6,21,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,16.20,58,100947,0,0,335,0,0,0,0,0,0,0,11,1.00,5,4,9900.0,77777,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,21,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,12.00,47,100946,0,0,335,0,0,0,0,0,0,0,19,1.00,2,2,9900.0,77777,9,999999999,32,0.2170,0,88,0.070,0.0,0.0
2019,6,21,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,16.20,64,100482,0,0,334,0,0,0,0,0,0,0,110,1.00,1,5,9900.0,240,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,22,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,16.00,69,100943,0,0,333,0,0,0,0,0,0,0,330,3.00,0,6,9900.0,77777,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,22,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,15.00,73,100941,0,0,331,0,0,0,0,0,0,0,290,3.00,0,6,9900.0,77777,9,999999999,43,0.2170,0,88,0.070,0.0,0.0
2019,6,22,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,15.60,73,100488,0,0,330,0,0,0,0,0,0,0,320,1.00,0,6,9900.0,240,9,999999999,46,0.2170,0,88,0.070,0.0,0.0
2019,6,22,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,15.00,78,100940,0,0,330,0,0,0,0,0,0,0,280,3.00,0,7,9900.0,77777,9,999999999,43,0.2170,0,88,0.070,0.0,0.0
2019,6,22,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,16.00,83,100940,106,613,330,0,0,0,0,0,0,0,270,3.00,0,8,9900.0,77777,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,22,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,16.10,78,100548,351,1322,329,49,118,29,13554,24180,7369,3172,340,2.00,0,7,9900.0,240,9,999999999,48,0.2170,0,88,0.070,0.0,0.0
2019,6,22,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,17.00,73,100943,595,1322,329,172,336,74,30071,43083,13875,3904,330,3.00,0,6,9900.0,77777,9,999999999,53,0.2170,0,88,0.070,0.0,0.0
2019,6,22,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,16.00,61,100946,820,1322,330,344,506,111,49301,55059,19169,3717,340,4.00,0,4,9900.0,77777,9,999999999,47,0.2170,0,88,0.070,0.0,0.0
2019,6,22,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,19.50,72,100504,1012,1322,331,523,621,137,66855,61014,22061,3315,20,3.00,0,0,9900.0,77777,9,999999999,67,0.2170,0,88,0.070,0.0,0.0
2019,6,22,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,21.30,71,100950,1158,1322,332,685,694,154,79752,57726,23621,3205,330,4.00,0,6,9900.0,77777,9,999999999,80,0.2170,0,88,0.070,0.0,0.0
2019,6,22,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,20.40,67,100950,1247,1322,334,809,736,167,87556,50704,24461,3497,340,5.00,3,3,9900.0,77777,9,999999999,73,0.2170,0,88,0.070,0.0,0.0
